6,北京理工大学,E03,112,设计与制备 ( E030201 ) ,末端交联聚醚聚三唑弹性体CuAAC本体制备及其力学特性、适用性研究,78万元,2015年01月01日 至 2018年12月31日,翟进贤,http://fund.sciencenet.cn/index.php/item/view/416178
115,北京理工大学,E02,112,无机非金属类光电信息与功能材料 ( E0207 ) ,能源导向的氮化物纳米复合结构构筑及其构效关系研究,83万元,2015年01月01日 至 2018年12月31日,陈卓,http://fund.sciencenet.cn/index.php/item/view/416052
116,北京理工大学,E02,112,复合材料的制备 ( E020801 ) ,锂离子电池用分级结构富锂锰基固溶体材料的合成与异质结构设计,83万元,2015年01月01日 至 2018年12月31日,苏岳锋,http://fund.sciencenet.cn/index.php/item/view/415720
117,北京理工大学,E02,112,无机非金属材料 ( E02 ) ,新型含镁纳米晶体黑碳材料及其对磷的高效吸附机制研究,26万元,2015年01月01日 至 2017年12月31日,姚莹,http://fund.sciencenet.cn/index.php/item/view/415540
118,北京理工大学,H27,112,中医方剂 ( H2705 ) ,基于稀疏条件随机场理论诠释冠心丹参方治疗胸痹的“方证相应”配伍机制,74万元,2015年01月01日 至 2018年12月31日,由育阳,http://fund.sciencenet.cn/index.php/item/view/373692
8,北京理工大学,E05,113,工程摩擦学与摩擦学 ( E050504 ) ,考虑缺陷的高速/高精密球轴承非线性动力学行为研究,25万元,2015年01月01日 至 2017年12月31日,赵自强,http://fund.sciencenet.cn/index.php/item/view/423009
99,北京理工大学,E05,113,机械系统动态监测、诊断与维护 ( E050302 ) ,机械异常磨损微粒在线监测机理与微弱混迭信号辨识方法研究,83万元,2015年01月01日 至 2018年12月31日,郑长松,http://fund.sciencenet.cn/index.php/item/view/423008
100,北京理工大学,E09,113,空蚀和磨损及多相流 ( E090602 ) ,空化热流体动力特性与机理研究,84万元,2015年01月01日 至 2018年12月31日,王国玉,http://fund.sciencenet.cn/index.php/item/view/419552
101,北京理工大学,E07,113,脉冲功率技术 ( E0707 ) ,脉冲大电流高速滑动电接触电磁骚扰形成机理及其特性研究,25万元,2015年01月01日 至 2017年12月31日,曹荣刚,http://fund.sciencenet.cn/index.php/item/view/419329
102,北京理工大学,E07,113,静电理论与技术 ( E070103 ) ,面向可视化智能控制系统的非接触式静电人机交互技术研究,26万元,2015年01月01日 至 2017年12月31日,李鹏斐,http://fund.sciencenet.cn/index.php/item/view/419198
103,北京理工大学,E07,113,电力电子系统及其控制 ( E070602 ) ,微网双馈风电系统动力学建模、分岔分析及无功补偿策略的研究,23万元,2015年01月01日 至 2017年12月31日,李震,http://fund.sciencenet.cn/index.php/item/view/419183
104,北京理工大学,E06,113,燃烧污染物生成和防治 ( E060407 ) ,柴油机颗粒后处理装置中沉积灰分的理化特性和形成机理研究,80万元,2015年01月01日 至 2018年12月31日,葛蕴珊,http://fund.sciencenet.cn/index.php/item/view/418829
105,北京理工大学,E06,113,多相流传热传质 ( E060503 ) ,水液滴在高温超音速气体射流作用下的传热相变机理研究,25万元,2015年01月01日 至 2017年12月31日,郝继光,http://fund.sciencenet.cn/index.php/item/view/418814
106,北京理工大学,E06,113,动力装置中的燃烧 ( E060405 ) ,高强化燃烧条件下超临界燃料射流混合机理和燃烧特性研究,84万元,2015年01月01日 至 2018年12月31日,何旭,http://fund.sciencenet.cn/index.php/item/view/418810
107,北京理工大学,E06,113,流体机械内部流动 ( E060203 ) ,面向叶轮机气动形状精细设计的混合型伴随方法研究,25万元,2015年01月01日 至 2017年12月31日,李伟伟,http://fund.sciencenet.cn/index.php/item/view/418745
7,北京理工大学,E05,114,概念设计与优化设计 ( E050602 ) ,基于复杂网络的技术驱动型产品创新概念设计理论与方法研究,23万元,2015年01月01日 至 2017年12月31日,宫琳,http://fund.sciencenet.cn/index.php/item/view/423887
108,北京理工大学,E05,114,振动/噪声测试、分析与控制 ( E050301 ) ,车辆低频纵振全工况主动控制算法研究,80万元,2015年01月01日 至 2018年12月31日,黄英,http://fund.sciencenet.cn/index.php/item/view/423798
109,北京理工大学,E05,114,机械结构与系统动力学 ( E050303 ) ,电动汽车大阶比行星传动换挡抖动分析及其主动控制,80万元,2015年01月01日 至 2018年12月31日,李军求,http://fund.sciencenet.cn/index.php/item/view/423727
110,北京理工大学,E05,114,机械测试理论、方法与技术 ( E051102 ) ,精密测量技术及仪器,100万元,2015年01月01日 至 2017年12月31日,邱丽荣,http://fund.sciencenet.cn/index.php/item/view/423488
111,北京理工大学,E05,114,微/纳制造过程检测与控制 ( E051203 ) ,复杂环境下微电铸镍材料的力学性能与微观机理研究,25万元,2015年01月01日 至 2017年12月31日,隋丽,http://fund.sciencenet.cn/index.php/item/view/423435
112,北京理工大学,E05,114,机械测试理论、方法与技术 ( E051102 ) ,低相干激光差动共焦干涉元件折射率及厚度测量方法,25万元,2015年01月01日 至 2017年12月31日,王允,http://fund.sciencenet.cn/index.php/item/view/423288
113,北京理工大学,E05,114,流体传动 ( E050202 ) ,基于两相流动的车用液力缓速器动态特性预测及控制技术研究,83万元,2015年01月01日 至 2018年12月31日,魏巍,http://fund.sciencenet.cn/index.php/item/view/423281
114,北京理工大学,E05,114,机械结构与系统动力学 ( E050303 ) ,双侧电机驱动高速履带车辆动态转向侧传动机电耦合机理及多目标优化稳定性控制方法研究,83万元,2015年01月01日 至 2018年12月31日,翟丽,http://fund.sciencenet.cn/index.php/item/view/423118
