111,四川大学,H26,73,妇幼保健 ( H2605 ) ,基于心脏间隔缺损表型差异的同卵双胎DNA甲基化表观遗传学的研究,80万元,2013年01月01日 至 2016年12月31日,朱军,http://fund.sciencenet.cn/index.php/item/view/88532
112,四川大学,F03,73,传感器网络与多源信息融合 ( F030307 ) ,偏差有界不确定动态系统容偏数据关联和估计融合研究,83万元,2013年01月01日 至 2016年12月31日,朱允民,http://fund.sciencenet.cn/index.php/item/view/88529
117,四川大学,B06,73,化工流体力学和传递性质 ( B060201 ) ,脱除尾气化学尘雾PM2.5的气液交叉流阵列及内源性机制,80万元,2013年01月01日 至 2016年12月31日,朱家骅,http://fund.sciencenet.cn/index.php/item/view/88534
123,四川大学,E07,73,电磁场分析与综合 ( E070101 ) ,高速多极矩场电磁发射瞬态场与抛体耦合动力学及能量转化机理研究,25万元,2013年01月01日 至 2015年12月31日,朱英伟,http://fund.sciencenet.cn/index.php/item/view/88530
130,四川大学,A05,73,核技术在工、农业和医学中的应用 ( A050408 ) ,伽马光子作用深度探测方法研究,30万元,2013年01月01日 至 2015年12月31日,周荣,http://fund.sciencenet.cn/index.php/item/view/88537
5,四川大学,H20,74,临床细胞学和血液学检验 ( H2003 ) ,FLT3/ITD突变调控CXCL12/CXCR4生物轴及其下游信号通路在急性髓性白血病中的作用研究,23万元,2013年01月01日 至 2015年12月31日,郑沁,http://fund.sciencenet.cn/index.php/item/view/88548
133,四川大学,C12,74,组织、器官的形成与发育 ( C120106 ) ,条件性敲除颅神经嵴源性间充质细胞Jagged1基因致小鼠腭发育不足机制的研究,21万元,2013年01月01日 至 2015年12月31日,郑玮,http://fund.sciencenet.cn/index.php/item/view/88547
134,四川大学,B02,74,绿色有机化学 ( B0210 ) ,膦胺类双齿膦配体的合成及其在内烯烃异构化/氢甲酰化反应中的应用及机理研究,25万元,2013年01月01日 至 2015年12月31日,郑学丽,http://fund.sciencenet.cn/index.php/item/view/88546
135,四川大学,C11,74,呼吸生理 ( C110203 ) ,硫化氢对宫内香烟暴露致乳鼠延髓呼吸中枢损伤的保护作用,80万元,2013年01月01日 至 2016年12月31日,郑煜,http://fund.sciencenet.cn/index.php/item/view/88545
136,四川大学,E03,74,环境友好高分子材料 ( E031302 ) ,流动诱导大量聚乳酸shish-kebab结构生成及其在注塑成型中实现,25万元,2013年01月01日 至 2015年12月31日,钟淦基,http://fund.sciencenet.cn/index.php/item/view/88544
137,四川大学,H16,74,乳腺肿瘤 ( H1622 ) ,PTEN启动子甲基化与乳腺癌他莫昔芬耐药的相关性及其分子机理研究,23万元,2013年01月01日 至 2015年12月31日,钟晓蓉,http://fund.sciencenet.cn/index.php/item/view/88543
138,四川大学,H09,74,神经免疫调节异常及神经免疫相关疾病 ( H0907 ) ,恒河猴视神经脊髓炎模型神经网络重建对疾病预后预测研究,16万元,2013年01月01日 至 2013年12月31日,周红雨,http://fund.sciencenet.cn/index.php/item/view/88541
139,四川大学,F02,74,传感网络协议与计算 ( F020809 ) ,容延迟移动传感器网络中基于热点的路由协议研究,70万元,2013年01月01日 至 2016年12月31日,周激流,http://fund.sciencenet.cn/index.php/item/view/88540
140,四川大学,H16,74,男性生殖系统肿瘤 ( H1620 ) ,一组新的长非编码RNAHANTs(lncRNAHANTs)对HRK基因的调控及其异常在前列腺癌中的作用,80万元,2013年01月01日 至 2016年12月31日,周桥,http://fund.sciencenet.cn/index.php/item/view/88539
159,四川大学,H16,74,头颈部及颌面肿瘤 ( H1625 ) ,TGF-β信号通路对口腔癌旁成纤维细胞募集-分化时相特征的调控机制研究,65万元,2013年01月01日 至 2016年12月31日,周红梅,http://fund.sciencenet.cn/index.php/item/view/88542
2,四川大学,H29,75,中西医结合基础理论 ( H2901 ) ,"活血化瘀药物促进肿瘤新生血管""正常化""，改善肿瘤微环境，增加化疗药物靶向性的研究",23万元,2013年01月01日 至 2015年12月31日,张颖,http://fund.sciencenet.cn/index.php/item/view/88558
151,四川大学,E05,75,切削、磨削加工工艺与 ( E050901 ) ,增强二元组合源法制备机制及多元、纳米涂层刀具应用基础研究,80万元,2013年01月01日 至 2016年12月31日,赵海波,http://fund.sciencenet.cn/index.php/item/view/88557
152,四川大学,C10,75,干细胞移植与组织再生 ( C100308 ) ,牙周膜干细胞结合内皮化碳纳米管复合支架材料修复牙周组织缺损的应用基础研究,80万元,2013年01月01日 至 2016年12月31日,赵立星,http://fund.sciencenet.cn/index.php/item/view/88555
153,四川大学,H10,75,自身免疫性疾病 ( H1008 ) ,中性粒细胞胞外陷阱(NETs)负向调控尿酸钠晶体诱导炎症反应的效应及机制,70万元,2013年01月01日 至 2016年12月31日,赵毅,http://fund.sciencenet.cn/index.php/item/view/88553
155,四川大学,H16,75,肿瘤化学药物治疗 ( H1609 ) ,新型Notch1受体抑制剂的抗肿瘤作用及机制研究,70万元,2013年01月01日 至 2016年12月31日,赵瀛兰,http://fund.sciencenet.cn/index.php/item/view/88552
156,四川大学,H16,75,乳腺肿瘤 ( H1622 ) ,糖酵解在乳腺癌侵袭转移中的作用和干预研究,50万元,2013年01月01日 至 2016年12月31日,赵玉华,http://fund.sciencenet.cn/index.php/item/view/88551
157,四川大学,H18,75,核医学 ( H1806 ) ,细胞凋亡基因GRIM-19对甲状腺癌细胞碘代谢机制的研究,23万元,2013年01月01日 至 2015年12月31日,赵祯,http://fund.sciencenet.cn/index.php/item/view/88550
158,四川大学,H14,75,口腔颅颌面组织生长发育及牙再生 ( H1401 ) ,ETV1/5在ES-ECs成釉细胞向分化中的调控机制研究,23万元,2013年01月01日 至 2015年12月31日,郑黎薇,http://fund.sciencenet.cn/index.php/item/view/88549
160,四川大学,F02,75,模式识别理论及应用 ( F020508 ) ,指纹特征的统计模型及其在潜指纹和重叠指纹处理中的应用研究,26万元,2013年01月01日 至 2015年12月31日,赵启军,http://fund.sciencenet.cn/index.php/item/view/88554
170,四川大学,C01,75,人类病原细菌与放线菌生物学 ( C010603 ) ,miR-27b/KSRP参与调控上皮细胞对病原微生物的天然免疫反应研究,86万元,2013年01月01日 至 2016年12月31日,赵建,http://fund.sciencenet.cn/index.php/item/view/88556
1,四川大学,H12,76,视网膜、脉络膜及玻璃体相关疾病 ( H1205 ) ,MicroRNA靶向PI3K/Akt信号途径调控视网膜缺血再灌注损伤的研究,70万元,2013年01月01日 至 2016年12月31日,张美霞,http://fund.sciencenet.cn/index.php/item/view/88568
161,四川大学,H12,76,视网膜、脉络膜及玻璃体相关疾病 ( H1205 ) ,GDF6和TβR1在年龄相关性黄斑变性中的作用,70万元,2013年01月01日 至 2016年12月31日,张明,http://fund.sciencenet.cn/index.php/item/view/88567
162,四川大学,H16,76,泌尿系统肿瘤 ( H1619 ) ,抵抗素在膀胱癌发生发展中的作用及机制研究,23万元,2013年01月01日 至 2015年12月31日,张朋,http://fund.sciencenet.cn/index.php/item/view/88566
163,四川大学,E04,76,地下空间工程 ( E0408 ) ,基于声发射的煤岩破断全过程损伤演化及分形研究,25万元,2013年01月01日 至 2015年12月31日,张茹,http://fund.sciencenet.cn/index.php/item/view/88565
164,四川大学,A01,76,公理集合论 ( A011502 ) ,基数不变量与特殊超滤研究,50万元,2013年01月01日 至 2016年12月31日,张树果,http://fund.sciencenet.cn/index.php/item/view/88564
165,四川大学,E03,76,天然高分子材料 ( E031301 ) ,无机盐增塑淀粉/聚乙烯醇共混复合材料的结构与性能研究,80万元,2013年01月01日 至 2016年12月31日,张熙,http://fund.sciencenet.cn/index.php/item/view/88563
166,四川大学,E03,76,高分子材料的循环利用与资源化 ( E031303 ) ,基于离子液体溶解/催化双重作用的废弃棉纤维乙酰化及其复合材料研究,25万元,2013年01月01日 至 2015年12月31日,张新星,http://fund.sciencenet.cn/index.php/item/view/88562
167,四川大学,H18,76,医用生物材料与植入科学 ( H1820 ) ,第九次世界生物材料大会,10万元,2012年01月01日 至 2012年12月31日,张兴栋,http://fund.sciencenet.cn/index.php/item/view/88561
168,四川大学,A01,76,分布参数系统的控制理论 ( A011301 ) ,分布参数系统控制理论及应用,220万元,2013年01月01日 至 2017年12月31日,张旭,http://fund.sciencenet.cn/index.php/item/view/88560
169,四川大学,F03,76,分布参数系统控制 ( F030108 ) ,反问题与偏微分方程控制,4万元,2012年01月01日 至 2012年12月31日,张旭,http://fund.sciencenet.cn/index.php/item/view/88559
4,四川大学,C03,77,受损生态系统恢复 ( C031203 ) ,大熊猫栖息地地震滑坡体植被恢复早期的关键种研究,23万元,2013年01月01日 至 2015年12月31日,曾涛,http://fund.sciencenet.cn/index.php/item/view/88578
122,四川大学,H02,77,心脏发育异常与先天性心脏病 ( H0204 ) ,MicroRNA在右心衰竭发展过程中的动态表达和功能鉴定,16万元,2013年01月01日 至 2013年12月31日,曾智,http://fund.sciencenet.cn/index.php/item/view/88577
124,四川大学,H30,77,药剂学 ( H3008 ) ,药物溶液渗透压的理论及测定方法研究,60万元,2013年01月01日 至 2016年12月31日,詹先成,http://fund.sciencenet.cn/index.php/item/view/88576
126,四川大学,E03,77,有机高分子功能材料 ( E0309 ) ,新型能源材料锂、钠电池用有机/无机纳米复合固体电解质,100万元,2013年01月01日 至 2015年12月31日,张楚虹,http://fund.sciencenet.cn/index.php/item/view/88575
127,四川大学,H16,77,骨与软组织肿瘤 ( H1624 ) ,探讨分化良好的脂肪肉瘤向去分化脂肪肉瘤转化的机制,55万元,2013年01月01日 至 2016年12月31日,张红英,http://fund.sciencenet.cn/index.php/item/view/88574
128,四川大学,A01,77,代数几何 ( A010207 ) ,有理曲面及其相关问题的研究,60万元,2013年01月01日 至 2016年12月31日,张加劲,http://fund.sciencenet.cn/index.php/item/view/88573
129,四川大学,E09,77,工程水力学 ( E090501 ) ,三维全断面掺气水流特性研究,82万元,2013年01月01日 至 2016年12月31日,张建民,http://fund.sciencenet.cn/index.php/item/view/88572
131,四川大学,H04,77,新生儿相关疾病 ( H0422 ) ,整合素连接激酶在新生鼠缺氧缺血脑损伤血管修复的信号调控,23万元,2013年01月01日 至 2015年12月31日,张莉,http://fund.sciencenet.cn/index.php/item/view/88571
132,四川大学,H14,77,牙体牙髓及根尖周组织疾病 ( H1404 ) ,“双效应”釉基质蛋白功能多肽靶向防治龋病的应用基础研究,65万元,2013年01月01日 至 2016年12月31日,张凌琳,http://fund.sciencenet.cn/index.php/item/view/88569
154,四川大学,H16,77,泌尿系统肿瘤 ( H1619 ) ,网状蛋白-4家族与肾癌的关系及其分子机理研究,65万元,2013年01月01日 至 2016年12月31日,张林,http://fund.sciencenet.cn/index.php/item/view/88570
16,四川大学,B02,78,化学生物学与生物有机化学 ( B0207 ) ,生物大分子特异识别与调控的有机小分子研究,300万元,2013年01月01日 至 2017年12月31日,余孝其,http://fund.sciencenet.cn/index.php/item/view/88587
17,四川大学,B02,78,有机合成反应 ( B020101 ) ,金属催化的杂芳环与杂芳环之间的C-H/C-H交叉氧化偶联反应以及若干选择性问题研究,80万元,2013年01月01日 至 2016年12月31日,游劲松,http://fund.sciencenet.cn/index.php/item/view/88588
18,四川大学,H04,78,男性性功能障碍 ( H0415 ) ,超级酶基因治疗在阴茎康复中的应用研究：亚型的选择及载体的优化,70万元,2013年01月01日 至 2016年12月31日,袁久洪,http://fund.sciencenet.cn/index.php/item/view/88586
27,四川大学,H16,78,肿瘤生物治疗 ( H1611 ) ,微管紊乱介导的信号通路在PUMA化疗增敏顺铂耐药卵巢癌细胞中的作用,70万元,2013年01月01日 至 2016年12月31日,袁铸,http://fund.sciencenet.cn/index.php/item/view/88585
28,四川大学,C14,78,粮食作物害虫 ( C140202 ) ,基于微卫星和线粒体标记的水稻三化螟地理种群遗传结构分析,15万元,2013年01月01日 至 2013年12月31日,岳碧松,http://fund.sciencenet.cn/index.php/item/view/88584
29,四川大学,B01,78,无机固体功能材料化学 ( B010701 ) ,超级电容器用一维钒氧基纳米管制备及赝电容性能研究,25万元,2013年01月01日 至 2015年12月31日,曾红梅,http://fund.sciencenet.cn/index.php/item/view/88581
31,四川大学,H02,78,冠状动脉性心脏病 ( H0206 ) ,Mini-酪氨酰t-RNA合成酶纳米粒在恒河猴急性心肌缺血模型中的血管生成效应研究,23万元,2013年01月01日 至 2015年12月31日,曾锐,http://fund.sciencenet.cn/index.php/item/view/88579
39,四川大学,E03,78,高性能基体树脂 ( E030702 ) ,高性能聚邻苯二甲腈树脂的固化新方法研究,25万元,2013年01月01日 至 2015年12月31日,曾科,http://fund.sciencenet.cn/index.php/item/view/88580
46,四川大学,C06,78,动物分子遗传 ( C060201 ) ,家猪干扰素诱导表达信号通道RIG-I与病毒PRRSV抑制的研究,15万元,2013年01月01日 至 2013年12月31日,曾凡亚,http://fund.sciencenet.cn/index.php/item/view/88582
82,四川大学,C11,78,生殖生理 ( C110208 ) ,孕激素诱导的microRNA对子宫内膜上皮细胞增殖的抑制作用研究,79万元,2013年01月01日 至 2016年12月31日,岳利民,http://fund.sciencenet.cn/index.php/item/view/88583
15,四川大学,E05,79,机械测试理论、方法与技术 ( E051102 ) ,零件裂纹缺陷脉冲涡流热成像无损检测若干基础问题研究,82万元,2013年01月01日 至 2016年12月31日,杨随先,http://fund.sciencenet.cn/index.php/item/view/88598
30,四川大学,E05,79,机械测试理论、方法与技术 ( E051102 ) ,融合视觉感知机理与知识模型的射线检测缺陷智能识别技术,25万元,2013年01月01日 至 2015年12月31日,殷鹰,http://fund.sciencenet.cn/index.php/item/view/88590
32,四川大学,H14,79,牙缺损、缺失及牙颌畸形的修复与矫治 ( H1408 ) ,机械应力调控种植体周应力靶细胞群对骨整合及骨感知的影响研究,23万元,2013年01月01日 至 2015年12月31日,杨醒眉,http://fund.sciencenet.cn/index.php/item/view/88597
33,四川大学,H02,79,主动脉疾病 ( H0216 ) ,汉防己甲素抑制腹主动脉瘤及其机制的实验研究,23万元,2013年01月01日 至 2015年12月31日,杨轶,http://fund.sciencenet.cn/index.php/item/view/88595
34,四川大学,H14,79,牙体牙髓及根尖周组织疾病 ( H1404 ) ,Ezh2调控牙髓损伤修复的分子机制,70万元,2013年01月01日 至 2016年12月31日,叶玲,http://fund.sciencenet.cn/index.php/item/view/88594
35,四川大学,E05,79,近净成形与快速制造 ( E050804 ) ,基于多物理场耦合粉末微成型的成形机理研究,80万元,2013年01月01日 至 2016年12月31日,杨屹,http://fund.sciencenet.cn/index.php/item/view/88596
37,四川大学,H01,79,慢性阻塞性肺疾病 ( H0108 ) ,吸烟诱导人气道上皮细胞纤毛变短及纤毛相关基因表达水平改变在COPD发病机制中的作用,55万元,2013年01月01日 至 2016年12月31日,易群,http://fund.sciencenet.cn/index.php/item/view/88592
40,四川大学,C10,79,软组织生物力学 ( C100104 ) ,雌激素对角膜生物力学特性的影响及其机制探讨,22万元,2013年01月01日 至 2015年12月31日,殷鸿波,http://fund.sciencenet.cn/index.php/item/view/88591
