15,浙江大学,H01,155,呼吸系统炎症与感染 ( H0104 ) ,TNF-α单抗使用后易感染金黄色葡萄球菌的机制研究,23万元,2013年01月01日 至 2015年12月31日,杨燕,http://fund.sciencenet.cn/index.php/item/view/91936
16,浙江大学,H08,155,白血病 ( H0812 ) ,Wnt/β-catenin信号通路在骨髓基质细胞对急性淋巴细胞白血病保护中的作用及机制研究,23万元,2013年01月01日 至 2015年12月31日,杨杨,http://fund.sciencenet.cn/index.php/item/view/91935
27,浙江大学,A05,155,新原理、新方法、新技术、新应用 ( A050509 ) ,基于光学干涉及层析技术构建ICF靶丸D/T层三维密度场信息的研究,80万元,2013年01月01日 至 2016年12月31日,杨甬英,http://fund.sciencenet.cn/index.php/item/view/91933
28,浙江大学,H01,155,支气管哮喘 ( H0107 ) ,Rac亚型调控哮喘性肺损伤的作用和机制研究,23万元,2013年01月01日 至 2015年12月31日,姚红伊,http://fund.sciencenet.cn/index.php/item/view/91932
29,浙江大学,G01,155,运筹与管理 ( G0103 ) ,不同订货成本结构下的随机库存管理研究,22万元,2013年01月01日 至 2015年12月31日,杨翼,http://fund.sciencenet.cn/index.php/item/view/91934
30,浙江大学,C15,155,作物－土壤互作过程与调控 ( C150705 ) ,茶园土壤自养氨氧化微生物产生氧化亚氮的量化及其分子生态机制,76万元,2013年01月01日 至 2016年12月31日,姚槐应,http://fund.sciencenet.cn/index.php/item/view/91931
31,浙江大学,A02,155,损伤与断裂力学 ( A020302 ) ,基于深度-敏感压痕技术的疲劳裂纹尖端残余应力场与损伤力学行为研究,78万元,2013年01月01日 至 2016年12月31日,叶笃毅,http://fund.sciencenet.cn/index.php/item/view/91930
32,浙江大学,A02,155,流体力学 ( A0204 ) ,颗粒在确定性侧向迁移装置中的流动和分离,26万元,2013年01月01日 至 2015年12月31日,叶尚军,http://fund.sciencenet.cn/index.php/item/view/91928
33,浙江大学,C14,155,植物害虫生物防治 ( C140602 ) ,蝶蛹金小蜂毒液免疫抑制小肽的鉴定、结构与功能研究,80万元,2013年01月01日 至 2016年12月31日,叶恭银,http://fund.sciencenet.cn/index.php/item/view/91929
34,浙江大学,H31,155,心脑血管药物药理 ( H3102 ) ,Prdx1调控脑缺血后内皮细胞内质网氧化应激途径分子机制研究,23万元,2013年01月01日 至 2015年12月31日,叶伟峰,http://fund.sciencenet.cn/index.php/item/view/91927
12,浙江大学,F04,156,半导体光伏材料与太阳电池 ( F040306 ) ,高浓度杂质补偿对光伏用硅晶体及太阳电池性能影响,80万元,2013年01月01日 至 2016年12月31日,杨德仁,http://fund.sciencenet.cn/index.php/item/view/91946
53,浙江大学,C15,156,植物营养生理 ( C150702 ) ,植物营养逆境分子生理学,100万元,2013年01月01日 至 2015年12月31日,杨建立,http://fund.sciencenet.cn/index.php/item/view/91944
54,浙江大学,B07,156,污染物赋存形态和生物有效性 ( B070401 ) ,水稻根际重金属与有机质微观结构及交互作用的分子机制,26万元,2013年01月01日 至 2015年12月31日,杨建军,http://fund.sciencenet.cn/index.php/item/view/91945
55,浙江大学,D03,156,环境地球化学 ( D0309 ) ,碳纳米颗粒和胡敏酸改性碳纳米颗粒对有机污染物的吸附作用及定量研究,80万元,2013年01月01日 至 2016年12月31日,杨坤,http://fund.sciencenet.cn/index.php/item/view/91943
56,浙江大学,C03,156,分子生态学 ( C030101 ) ,高山盐湖卤虫对极端环境适应的AMPK信号途径及分子机制,88万元,2013年01月01日 至 2016年12月31日,杨卫军,http://fund.sciencenet.cn/index.php/item/view/91939
57,浙江大学,H09,156,脑、脊髓、周围神经损伤及修复 ( H0910 ) ,TNF-α介导的ERS途径在大鼠弥漫性轴索损伤中的作用,60万元,2013年01月01日 至 2016年12月31日,杨小锋,http://fund.sciencenet.cn/index.php/item/view/91938
58,浙江大学,H16,156,肿瘤遗传 ( H1603 ) ,肿瘤抗原基因IGF2BP2在大肠癌的早期诊断及其功能机制的研究,25万元,2013年01月01日 至 2015年12月31日,杨柳,http://fund.sciencenet.cn/index.php/item/view/91942
59,浙江大学,F05,156,光开关、光互连与光交换 ( F050307 ) ,光控光子片上网络结构与光子模块研究,20万元,2013年01月01日 至 2014年12月31日,杨梅,http://fund.sciencenet.cn/index.php/item/view/91941
60,浙江大学,D06,156,生物海洋学与海洋生物资源 ( D0609 ) ,p53在中华绒螯蟹生精细胞凋亡过程中作用的分子机制,82万元,2013年01月01日 至 2016年12月31日,杨万喜,http://fund.sciencenet.cn/index.php/item/view/91940
61,浙江大学,C01,156,植物病毒学 ( C010801 ) ,基于人工TALE核酸酶的抗双生病毒研究,23万元,2013年01月01日 至 2015年12月31日,杨秀玲,http://fund.sciencenet.cn/index.php/item/view/91937
13,浙江大学,H19,157,医学病原微生物与感染 ( H19 ) ,钩端螺旋体与宿主细胞相互作用及其分子致病机制的研究,150万元,2013年01月01日 至 2015年12月31日,严杰,http://fund.sciencenet.cn/index.php/item/view/91956
42,浙江大学,H09,157,脑、脊髓、周围神经损伤及修复 ( H0910 ) ,纳米磁化干细胞的体内定位与激活修复脊髓损伤及重建功能研究,70万元,2013年01月01日 至 2016年12月31日,严伟祺,http://fund.sciencenet.cn/index.php/item/view/91955
44,浙江大学,H09,157,神经变性、再生及相关疾病 ( H0912 ) ,PARK16位点内SLC41A1基因变异对多巴胺神经元离子稳态和功能的影响,23万元,2013年01月01日 至 2015年12月31日,严雅萍,http://fund.sciencenet.cn/index.php/item/view/91954
46,浙江大学,H01,157,慢性阻塞性肺疾病 ( H0108 ) ,Rac1信号调控香烟诱导气道上皮细胞－间充质细胞转化的分子机制,70万元,2013年01月01日 至 2016年12月31日,颜小锋,http://fund.sciencenet.cn/index.php/item/view/91952
47,浙江大学,F03,157,故障诊断与容错控制 ( F030117 ) ,风力发电机组齿轮箱混杂故障智能综合辨识与复合诊断研究,80万元,2013年01月01日 至 2016年12月31日,颜文俊,http://fund.sciencenet.cn/index.php/item/view/91953
48,浙江大学,H03,157,炎性及感染性肝病 ( H0316 ) ,Sirt1对HBVDNA转录复制的调控作用及机制研究,75万元,2013年01月01日 至 2016年12月31日,羊正纲,http://fund.sciencenet.cn/index.php/item/view/91951
49,浙江大学,B06,157,化学反应工程 ( B0604 ) ,静电流化床的流场结构及过程强化的研究,300万元,2013年01月01日 至 2017年12月31日,阳永荣,http://fund.sciencenet.cn/index.php/item/view/91950
50,浙江大学,E07,157,电力电子学 ( E0706 ) ,新型无变压器型并网逆变器拓扑结构、调制原理和优化方法研究,25万元,2013年01月01日 至 2015年12月31日,杨波,http://fund.sciencenet.cn/index.php/item/view/91949
51,浙江大学,H31,157,抗肿瘤药物药理 ( H3105 ) ,小分子eIF4E抑制剂转录后调控HIF-1α及其在抗肿瘤活性中的作用研究,80万元,2013年01月01日 至 2016年12月31日,杨波,http://fund.sciencenet.cn/index.php/item/view/91948
11,浙江大学,H09,158,神经电活动异常与发作性疾病 ( H0913 ) ,对PICK1蛋白介导的囊泡运输在癫痫失神发作中的作用机制研究,23万元,2013年01月01日 至 2015年12月31日,许均瑜,http://fund.sciencenet.cn/index.php/item/view/91966
81,浙江大学,H10,158,固有免疫异常 ( H1010 ) ,Piasy抑制I型干扰素转录的分子机制研究,70万元,2013年01月01日 至 2016年12月31日,许颂霄,http://fund.sciencenet.cn/index.php/item/view/91965
82,浙江大学,H04,158,新生儿相关疾病 ( H0422 ) ,miRNA参与Wnt/β-catenin信号通路调控PPHN肺血管结构重建及分子机制研究,20万元,2013年01月01日 至 2015年12月31日,许燕萍,http://fund.sciencenet.cn/index.php/item/view/91964
83,浙江大学,H15,158,体表组织器官畸形、损伤与修复、再生 ( H1508 ) ,基于微环境诱导人脐带间充质干细胞分化并参与早期修复损伤汗腺的相关机制研究,23万元,2013年01月01日 至 2015年12月31日,许永安,http://fund.sciencenet.cn/index.php/item/view/91963
84,浙江大学,H06,158,骨、关节、软组织损伤与修复 ( H0605 ) ,系统炎症微环境中HMGB1对骨髓间充质干细胞信号成骨分化的调控机制研究,23万元,2013年01月01日 至 2015年12月31日,薛德挺,http://fund.sciencenet.cn/index.php/item/view/91961
85,浙江大学,H16,158,消化系统肿瘤 ( H1617 ) ,逆转胃癌中高表达YAP促增殖作用的研究,23万元,2013年01月01日 至 2015年12月31日,许志朋,http://fund.sciencenet.cn/index.php/item/view/91962
86,浙江大学,B02,158,有机超分子与聚集体化学 ( B020506 ) ,氧杂杯[4]芳烃的功能化和自组装,25万元,2013年01月01日 至 2015年12月31日,薛敏,http://fund.sciencenet.cn/index.php/item/view/91960
87,浙江大学,B06,158,环境治理中的物理化学原理 ( B061101 ) ,低温等离子体净化处理有机挥发性气体基础研究,80万元,2013年01月01日 至 2016年12月31日,闫克平,http://fund.sciencenet.cn/index.php/item/view/91959
88,浙江大学,H02,158,动脉粥样硬化与动脉硬化 ( H0215 ) ,oxLDL---microRNA-155---MAP3K10途径反馈调控动脉粥样硬化免疫炎症反应的机制研究,23万元,2013年01月01日 至 2015年12月31日,严卉,http://fund.sciencenet.cn/index.php/item/view/91957
89,浙江大学,H09,158,脑、脊髓、周围神经损伤及修复 ( H0910 ) ,Nrf2激活自噬受体蛋白P62调控TBI后自噬与凋亡平衡的实验研究,23万元,2013年01月01日 至 2015年12月31日,闫伟,http://fund.sciencenet.cn/index.php/item/view/91958
10,浙江大学,G02,159,电子商务与商务智能 ( G021102 ) ,在线反馈系统影响消费者网购决策的行为规律和认知神经机理研究,22万元,2013年01月01日 至 2015年12月31日,徐青,http://fund.sciencenet.cn/index.php/item/view/91976
90,浙江大学,H08,159,白血病 ( H0812 ) ,CaMKIIγ激酶调控慢性髓系白血病干细胞增殖和耐药分子机制的研究,75万元,2013年01月01日 至 2016年12月31日,徐荣臻,http://fund.sciencenet.cn/index.php/item/view/91975
91,浙江大学,B07,159,污染控制化学 ( B0703 ) ,脱硫石膏中汞的赋存状态及资源化过程中的稳定性研究,78万元,2013年01月01日 至 2016年12月31日,徐新华,http://fund.sciencenet.cn/index.php/item/view/91973
92,浙江大学,F04,159,纳米结构信息器件与纳电子技术 ( F040801 ) ,不同衬底对石墨烯FET工作特性影响及其ESD失效机理研究,80万元,2013年01月01日 至 2016年12月31日,徐杨,http://fund.sciencenet.cn/index.php/item/view/91971
93,浙江大学,H04,159,新生儿相关疾病 ( H0422 ) ,宫内生长迟缓致成年期哮喘的表观遗传调控机制,70万元,2013年01月01日 至 2016年12月31日,徐雪峰,http://fund.sciencenet.cn/index.php/item/view/91972
94,浙江大学,B05,159,生化分析及生物传感 ( B0509 ) ,基于多功能多肽的蛋白激酶活性动态传感与应用,25万元,2013年01月01日 至 2015年12月31日,徐霞红,http://fund.sciencenet.cn/index.php/item/view/91974
95,浙江大学,H08,159,造血、造血调控与造血微环境异常 ( H0801 ) ,骨髓间充质干细胞来源和成纤维细胞来源的iPS细胞向功能性成熟红细胞分化潜能差异及其机理研究,23万元,2013年01月01日 至 2015年12月31日,徐玉林,http://fund.sciencenet.cn/index.php/item/view/91970
96,浙江大学,F05,159,光学成像、图像分析与处理 ( F050105 ) ,基于大气物理特性的光学遥感图像去雾化重建技术,82万元,2013年01月01日 至 2016年12月31日,徐之海,http://fund.sciencenet.cn/index.php/item/view/91969
98,浙江大学,F03,159,鲁棒与预测控制 ( F030115 ) ,面向间歇过程的迭代学习预测控制理论和算法研究,80万元,2013年01月01日 至 2016年12月31日,徐祖华,http://fund.sciencenet.cn/index.php/item/view/91968
101,浙江大学,A04,159,量子光学和量子信息 ( A040408 ) ,量子关联的操控及相关问题的研究,70万元,2013年01月01日 至 2016年12月31日,许晶波,http://fund.sciencenet.cn/index.php/item/view/91967
7,浙江大学,F02,160,人工智能应用 ( F020509 ) ,融入社交信息的情景感知推荐关键技术研究,80万元,2013年01月01日 至 2016年12月31日,徐从富,http://fund.sciencenet.cn/index.php/item/view/91986
97,浙江大学,E07,160,电力电子系统及其控制 ( E070602 ) ,燃料电池不间断电源系统的功率变换构架及控制,80万元,2013年01月01日 至 2016年12月31日,徐德鸿,http://fund.sciencenet.cn/index.php/item/view/91985
99,浙江大学,F04,160,非晶、多晶和微纳晶半导体材料 ( F040102 ) ,二维单晶纳米结构及其非易失性铁电随机存储器机理研究,70万元,2013年01月01日 至 2016年12月31日,徐刚,http://fund.sciencenet.cn/index.php/item/view/91984
100,浙江大学,C14,160,粮食作物害虫 ( C140202 ) ,灰飞虱对水稻黑条矮缩病毒的体液免疫应答的信号通路研究,22万元,2013年01月01日 至 2015年12月31日,徐海君,http://fund.sciencenet.cn/index.php/item/view/91983
102,浙江大学,H01,160,呼吸系统免疫性疾病及变应性肺疾病 ( H0105 ) ,老化对间充质干细胞在急性肺损伤中作用的影响,70万元,2013年01月01日 至 2016年12月31日,徐建国,http://fund.sciencenet.cn/index.php/item/view/91981
103,浙江大学,H04,160,女性生殖内分泌异常及相关疾病 ( H0404 ) ,双酚A下调芳香化酶的表达在诱导多囊卵巢综合症发生中的机制研究,70万元,2013年01月01日 至 2016年12月31日,徐键,http://fund.sciencenet.cn/index.php/item/view/91979
104,浙江大学,D01,160,土壤化学 ( D010503 ) ,第十六届国际腐殖物质学会大会,6万元,2012年01月01日 至 2012年12月31日,徐建明,http://fund.sciencenet.cn/index.php/item/view/91980
105,浙江大学,C13,160,农业数学 ( C130101 ) ,复杂性状遗传结构解析及候选基因分析新方法研究,70万元,2013年01月01日 至 2016年12月31日,徐海明,http://fund.sciencenet.cn/index.php/item/view/91982
107,浙江大学,B04,160,高分子结构与性能关系 ( B040607 ) ,结晶驱动的结晶性/聚电解质型嵌段共聚物的可控自组装及其区域选择性功能化,82万元,2013年01月01日 至 2016年12月31日,徐君庭,http://fund.sciencenet.cn/index.php/item/view/91978
108,浙江大学,C17,160,家畜遗传育种学 ( C170102 ) ,MiR-let-7家族调控猪甲状腺发育的分子机制研究,81万元,2013年01月01日 至 2016年12月31日,徐宁迎,http://fund.sciencenet.cn/index.php/item/view/91977
106,浙江大学,E08,161,环境岩土工程 ( E080603 ) ,垃圾填埋场覆盖屏障气体运移特性与长期服役性能评价方法,81万元,2013年01月01日 至 2016年12月31日,谢海建,http://fund.sciencenet.cn/index.php/item/view/91996
109,浙江大学,H17,161,康复医学 ( H1701 ) ,抑制NF-κB信号通路在骨质疏松症种植体骨结合中的效应及相关机制研究,70万元,2013年01月01日 至 2016年12月31日,谢志坚,http://fund.sciencenet.cn/index.php/item/view/91992
110,浙江大学,H02,161,心电活动异常与心律失常 ( H0205 ) ,Ang(1-12)-AngⅡ介导的心房局部RAS在调控循环纤维细胞和房颤心房纤维化中的作用及机制研究,70万元,2013年01月01日 至 2016年12月31日,谢旭东,http://fund.sciencenet.cn/index.php/item/view/91994
111,浙江大学,E08,161,环境岩土工程 ( E080603 ) ,复杂条件下软土地区地下水开采引起的地面沉降计算理论研究,80万元,2013年01月01日 至 2016年12月31日,谢康和,http://fund.sciencenet.cn/index.php/item/view/91995
113,浙江大学,H04,161,女性盆底功能障碍 ( H0407 ) ,成纤维细胞中雌激素调控的Aquaporin2与女性压力性尿失禁发病机制的研究,23万元,2013年01月01日 至 2015年12月31日,谢臻蔚,http://fund.sciencenet.cn/index.php/item/view/91993
